x,y
0.0,0.0
0.0006070287539936102,0.0
0.0009904153354632589,0.0
0.0017891373801916933,0.003194888178913738
0.001853035143769968,0.003194888178913738
0.002012779552715655,0.003194888178913738
0.002012779552715655,0.006389776357827476
0.002268370607028754,0.006389776357827476
0.0023961661341853034,0.006389776357827476
0.002715654952076677,0.006389776357827476
0.002843450479233227,0.006389776357827476
0.002875399361022364,0.006389776357827476
0.0031629392971246006,0.006389776357827476
0.003258785942492013,0.006389776357827476
0.0034185303514376996,0.006389776357827476
0.0035463258785942493,0.006389776357827476
0.0036421725239616613,0.006389776357827476
0.004089456869009585,0.006389776357827476
0.004376996805111821,0.006389776357827476
0.0045047923322683705,0.009584664536741214
0.004792332268370607,0.009584664536741214
0.005175718849840256,0.009584664536741214
0.00523961661341853,0.009584664536741214
0.00536741214057508,0.009584664536741214
0.005686900958466454,0.009584664536741214
0.005814696485623003,0.009584664536741214
0.006102236421725239,0.009584664536741214
0.006293929712460064,0.009584664536741214
0.00670926517571885,0.009584664536741214
0.007028753993610224,0.009584664536741214
0.007284345047923323,0.009584664536741214
0.007476038338658147,0.009584664536741214
0.007763578274760383,0.009584664536741214
0.008115015974440894,0.009584664536741214
0.008402555910543131,0.009584664536741214
0.00878594249201278,0.012779552715654952
0.008849840255591055,0.012779552715654952
0.009361022364217252,0.012779552715654952
0.009552715654952077,0.012779552715654952
0.009776357827476038,0.012779552715654952
0.009968051118210863,0.012779552715654952
0.010287539936102236,0.012779552715654952
0.010351437699680511,0.012779552715654952
0.011150159744408946,0.012779552715654952
0.011565495207667732,0.012779552715654952
0.012332268370607028,0.012779552715654952
0.012460063897763577,0.012779552715654952
0.01281150159744409,0.012779552715654952
0.01293929712460064,0.012779552715654952
0.013514376996805112,0.012779552715654952
0.013706070287539935,0.012779552715654952
0.013993610223642173,0.012779552715654952
0.014121405750798722,0.01597444089456869
0.015559105431309905,0.01597444089456869
0.016166134185303514,0.01597444089456869
0.016837060702875398,0.01597444089456869
0.01728434504792332,0.019169329073482427
0.01891373801916933,0.022364217252396165
0.02060702875399361,0.022364217252396165
0.02156549520766773,0.022364217252396165
0.023035143769968052,0.022364217252396165
0.025750798722044728,0.022364217252396165
0.02805111821086262,0.022364217252396165
0.031277955271565495,0.025559105431309903
0.033642172523961664,0.025559105431309903
0.03776357827476038,0.025559105431309903
0.04099041533546326,0.02875399361022364
0.04469648562300319,0.02875399361022364
0.048722044728434506,0.03514376996805112
0.05214057507987221,0.038338658146964855
0.05507987220447284,0.038338658146964855
0.056996805111821085,0.038338658146964855
0.058562300319488815,0.04153354632587859
0.059584664536741216,0.04792332268370607
0.0610223642172524,0.051118210862619806
0.06287539936102236,0.051118210862619806
0.06476038338658147,0.051118210862619806
0.06651757188498403,0.05750798722044728
0.06846645367412141,0.05750798722044728
0.06932907348242812,0.05750798722044728
0.07022364217252396,0.05750798722044728
0.07210862619808307,0.05750798722044728
0.07300319488817891,0.05750798722044728
0.07498402555910542,0.06389776357827476
0.0765814696485623,0.06389776357827476
0.07670926517571885,0.06389776357827476
0.07674121405750799,0.06389776357827476
0.07696485623003195,0.06389776357827476
0.07715654952076677,0.06389776357827476
0.07738019169329073,0.06389776357827476
0.07757188498402556,0.06389776357827476
0.0781150159744409,0.06389776357827476
0.07817891373801918,0.06389776357827476
0.07833865814696486,0.06389776357827476
0.07843450479233227,0.06389776357827476
0.07865814696485623,0.06389776357827476
0.07920127795527157,0.0670926517571885
0.07945686900958467,0.07348242811501597
0.07955271565495207,0.07667731629392971
0.07971246006389776,0.07667731629392971
0.0803514376996805,0.07667731629392971
0.08054313099041534,0.07667731629392971
0.08073482428115016,0.07987220447284345
0.08086261980830671,0.07987220447284345
0.08121405750798721,0.07987220447284345
0.0818849840255591,0.07987220447284345
0.08194888178913738,0.07987220447284345
0.0821405750798722,0.07987220447284345
0.08249201277955272,0.07987220447284345
0.08306709265175719,0.07987220447284345
0.08351437699680511,0.07987220447284345
0.08361022364217252,0.07987220447284345
0.08380191693290735,0.07987220447284345
0.08405750798722045,0.07987220447284345
0.084185303514377,0.07987220447284345
0.08424920127795527,0.07987220447284345
0.08450479233226837,0.07987220447284345
0.08460063897763578,0.07987220447284345
0.08488817891373802,0.07987220447284345
0.08504792332268371,0.07987220447284345
0.08511182108626197,0.07987220447284345
0.08527156549520767,0.07987220447284345
0.08539936102236421,0.07987220447284345
0.08562300319488818,0.07987220447284345
0.0859744408945687,0.08306709265175719
0.08645367412140575,0.08306709265175719
0.0865814696485623,0.08306709265175719
0.08661341853035144,0.08306709265175719
0.08782747603833865,0.08306709265175719
0.08808306709265176,0.08306709265175719
0.08830670926517573,0.08306709265175719
0.08840255591054313,0.08306709265175719
0.08878594249201278,0.08626198083067092
0.08881789137380192,0.08626198083067092
0.08904153354632588,0.08626198083067092
0.0892332268370607,0.08626198083067092
0.08958466453674122,0.08626198083067092
0.08971246006389777,0.08626198083067092
0.0900958466453674,0.08626198083067092
0.09019169329073483,0.08626198083067092
0.0905111821086262,0.08626198083067092
0.09070287539936102,0.08626198083067092
0.09130990415335463,0.08626198083067092
0.09159744408945687,0.08626198083067092
0.09175718849840256,0.08626198083067092
0.09214057507987221,0.08626198083067092
0.09249201277955271,0.08626198083067092
0.09281150159744408,0.08626198083067092
0.09287539936102236,0.08626198083067092
0.09319488817891373,0.08626198083067092
0.09322683706070288,0.08945686900958466
0.09357827476038338,0.08945686900958466
0.09380191693290735,0.08945686900958466
0.09408945686900959,0.08945686900958466
0.09444089456869009,0.08945686900958466
0.09450479233226837,0.08945686900958466
0.09460063897763578,0.08945686900958466
0.0949520766773163,0.08945686900958466
0.09514376996805111,0.08945686900958466
0.09514376996805111,0.0926517571884984
0.09539936102236422,0.0926517571884984
0.09546325878594249,0.0926517571884984
0.09594249201277956,0.09584664536741214
0.09603833865814697,0.09584664536741214
0.09626198083067093,0.09584664536741214
0.09638977635782747,0.09584664536741214
0.09674121405750799,0.09584664536741214
0.09686900958466453,0.09584664536741214
0.09699680511182109,0.09904153354632587
0.09718849840255592,0.09904153354632587
0.09728434504792333,0.09904153354632587
0.0973482428115016,0.09904153354632587
0.09750798722044729,0.09904153354632587
0.0978594249201278,0.09904153354632587
0.09798722044728435,0.09904153354632587
0.0986261980830671,0.09904153354632587
0.09891373801916933,0.09904153354632587
0.09900958466453674,0.09904153354632587
0.09907348242811502,0.09904153354632587
0.09907348242811502,0.10223642172523961
0.09929712460063898,0.10223642172523961
0.09939297124600639,0.10223642172523961
0.09952076677316293,0.10223642172523961
0.10028753993610223,0.10223642172523961
0.10054313099041534,0.10223642172523961
0.10063897763578275,0.10223642172523961
0.10086261980830671,0.10223642172523961
0.10143769968051118,0.10223642172523961
0.10156549520766774,0.10223642172523961
0.1017891373801917,0.10223642172523961
0.10191693290734824,0.10223642172523961
0.10233226837060704,0.10223642172523961
0.1023961661341853,0.10223642172523961
0.10255591054313098,0.10223642172523961
0.10277955271565495,0.10223642172523961
0.10287539936102237,0.10223642172523961
0.10300319488817891,0.10223642172523961
0.10332268370607028,0.10223642172523961
0.1035782747603834,0.10223642172523961
0.10373801916932908,0.10223642172523961
0.10399361022364217,0.10223642172523961
0.1044408945686901,0.10223642172523961
0.10463258785942492,0.10223642172523961
0.10520766773162939,0.10223642172523961
0.10530351437699681,0.10543130990415335
0.10549520766773163,0.10543130990415335
0.10565495207667731,0.10543130990415335
0.10613418530351437,0.10543130990415335
0.10648562300319489,0.10543130990415335
0.10715654952076677,0.10543130990415335
