x,y
0.37543130990415335,0.4871884984025559
0.3789456869009585,0.4928115015974441
0.3823003194888179,0.4984664536741214
0.38619808306709263,0.5033865814696485
0.3901597444089457,0.5087539936102237
0.39424920127795526,0.5137060702875399
0.3984664536741214,0.5190415335463259
0.4024281150159744,0.5244408945686901
0.40638977635782747,0.5298722044728434
0.4100958466453674,0.535111821086262
0.41434504792332266,0.5398402555910543
0.41798722044728437,0.5450798722044728
0.42169329073482426,0.5498402555910543
0.4252396166134185,0.5544408945686901
0.4289137380191693,0.5591693290734824
0.4323003194888179,0.5630990415335463
0.43575079872204475,0.5678594249201278
0.4392332268370607,0.5719488817891374
0.4430670926517572,0.5764536741214058
0.44690095846645367,0.5804472843450479
0.4499361022364217,0.5851757188498402
0.4539297124600639,0.5894249201277956
0.4578594249201278,0.59370607028754
0.4611501597444089,0.5982428115015974
0.46456869009584667,0.6020447284345047
0.46824281150159747,0.6059424920127795
0.47146964856230034,0.609297124600639
0.4749520766773163,0.6133226837060702
0.47888178913738016,0.6170607028753994
0.48242811501597443,0.6199361022364217
0.4853035143769968,0.6239297124600639
0.4892332268370607,0.626964856230032
0.49293929712460066,0.6306709265175718
0.49623003194888177,0.6340575079872205
0.49961661341853036,0.6373162939297125
0.5028753993610223,0.6403833865814696
0.5065814696485623,0.644185303514377
0.5099680511182109,0.6480511182108626
0.5129712460063898,0.651629392971246
0.5166134185303515,0.654664536741214
0.5195527156549521,0.6577316293929713
0.5227795527156549,0.6612779552715655
0.5252715654952077,0.6647603833865815
0.5282428115015975,0.6674121405750799
0.5315015974440894,0.670447284345048
0.5347923322683706,0.6729392971246007
0.5383067092651758,0.6766453674121405
0.5409584664536741,0.6794888178913738
0.5435143769968052,0.6822683706070287
0.5465495207667732,0.6852076677316294
0.5494568690095847,0.6877635782747604
0.5524281150159744,0.6903514376996805
0.5556549520766774,0.6924281150159745
0.5587539936102236,0.6945686900958467
0.5615335463258786,0.6977635782747604
0.564888178913738,0.6999361022364218
0.5675399361022364,0.7026517571884984
0.5708306709265176,0.7049201277955272
0.5739936102236421,0.706741214057508
0.5765495207667731,0.7094249201277956
0.5790415335463259,0.7120447284345048
0.581629392971246,0.7146964856230031
0.5846006389776358,0.7175718849840256
0.5874121405750798,0.72
0.5901277955271566,0.7218849840255591
0.5928753993610224,0.7242492012779552
0.5955591054313099,0.7262300319488818
0.5987859424920128,0.7284984025559106
0.6014376996805112,0.7305431309904153
0.604185303514377,0.7329073482428115
0.6070287539936102,0.7346325878594249
0.6097444089456869,0.736517571884984
0.6125239616613418,0.7380511182108627
0.6148242811501597,0.7403833865814696
0.6176677316293929,0.7423322683706071
0.6207348242811501,0.7445686900958467
0.6240894568690096,0.746517571884984
0.6268690095846645,0.7483067092651757
0.6297124600638978,0.7501916932907349
0.6321405750798722,0.7523322683706071
0.6344728434504793,0.7541214057507987
0.6371246006389777,0.7559105431309904
0.639297124600639,0.7578274760383387
0.6419488817891373,0.7596805111821087
0.6440894568690095,0.7617891373801917
0.6465814696485623,0.763482428115016
0.6490095846645367,0.7653674121405751
0.6512460063897764,0.7675399361022365
0.653482428115016,0.7692651757188499
0.6562300319488817,0.7711821086261981
0.6591054313099042,0.7726517571884984
0.6615974440894569,0.7742811501597444
0.6638338658146965,0.7756869009584665
0.6664536741214058,0.7772843450479233
0.6690095846645367,0.7791054313099042
0.6712779552715655,0.7807348242811502
0.6736421725239616,0.7825878594249202
0.6762300319488818,0.784185303514377
0.6782108626198083,0.7855591054313099
0.6810543130990415,0.7871884984025559
0.6832268370607029,0.7886900958466454
0.6856869009584664,0.7901277955271565
0.6877635782747604,0.7919169329073482
0.6896805111821086,0.7936421725239616
0.6925239616613419,0.7949201277955271
0.6950159744408946,0.7961980830670926
0.6977316293929713,0.7978913738019169
0.6998083067092652,0.7992012779552715
0.7021086261980831,0.8003514376996805
0.7044728434504792,0.8015015974440894
0.7063578274760384,0.8029073482428115
0.7087859424920128,0.8040894568690096
0.7107667731629393,0.8054952076677316
0.7130031948881789,0.8069009584664537
0.7157827476038339,0.80814696485623
0.7179552715654952,0.8091693290734824
0.7203833865814696,0.8105431309904153
0.7230670926517572,0.8118210862619808
0.7254313099041534,0.813258785942492
0.7280191693290735,0.8145047923322684
0.7302875399361022,0.8158785942492013
0.7326837060702875,0.8168051118210863
0.7353035143769968,0.8179872204472843
0.7377955271565495,0.8194568690095847
0.740255591054313,0.8206709265175719
0.7420127795527156,0.8219488817891374
0.7439936102236422,0.8226837060702875
0.7466453674121406,0.82370607028754
0.7490415335463259,0.8249840255591054
0.7510862619808306,0.8260063897763579
0.753258785942492,0.8269329073482428
0.7552715654952077,0.8279872204472843
0.7576677316293929,0.8289456869009585
0.7597124600638978,0.8296166134185303
0.7620127795527156,0.8305750798722045
0.7640255591054314,0.8315654952076678
0.7660702875399361,0.8327156549520767
0.7683386581469649,0.8336421725239617
0.7699361022364217,0.834632587859425
0.7720447284345048,0.8357507987220447
0.7739616613418531,0.8368051118210863
0.7760063897763578,0.8378274760383386
0.77814696485623,0.8387539936102236
0.7801597444089456,0.8399361022364217
0.7822364217252397,0.8408626198083067
0.784408945686901,0.8419488817891374
0.7864217252396166,0.8429073482428115
0.7884664536741214,0.8438338658146964
0.7905431309904153,0.8452076677316294
0.7922683706070287,0.8458785942492013
0.7945686900958466,0.8468051118210863
0.7971246006389776,0.8479552715654952
0.7991693290734825,0.8491693290734824
0.8006709265175719,0.8502555910543131
0.8027795527156549,0.8513099041533546
0.805111821086262,0.8524600638977636
0.807220447284345,0.8535463258785942
0.8094249201277955,0.8549201277955272
0.8115335463258786,0.8562300319488818
0.8137060702875399,0.8573482428115016
0.8159744408945687,0.8583067092651757
0.8175079872204473,0.8596166134185304
0.8195846645367412,0.8607987220447284
0.821150159744409,0.8614057507987221
0.823258785942492,0.8625239616613418
0.825111821086262,0.8636102236421725
0.8272523961661342,0.8645367412140575
0.8290095846645368,0.8656869009584665
0.8306070287539936,0.8670607028753994
0.832332268370607,0.8679872204472844
0.8339936102236422,0.8687220447284345
0.8359424920127796,0.8696485623003195
0.8378274760383386,0.8710543130990416
0.8394249201277956,0.8721405750798722
0.8415015974440895,0.8734185303514377
0.8430670926517572,0.8744728434504793
0.8448562300319489,0.8758466453674122
0.8468051118210863,0.8769009584664537
0.848370607028754,0.8783386581469649
0.8502875399361023,0.8792651757188499
0.8516932907348242,0.8804792332268371
0.8533226837060703,0.8814696485623004
0.8552076677316294,0.8824281150159744
0.8569329073482428,0.883738019169329
0.8586581469648562,0.8845047923322684
0.860702875399361,0.8854313099041533
0.8621405750798722,0.8867092651757188
0.8638338658146965,0.8879552715654953
0.8656549520766773,0.8888498402555911
0.8676996805111821,0.8904472843450479
0.8695207667731629,0.8916932907348243
0.8711182108626198,0.8928434504792332
0.8726517571884984,0.8941214057507987
0.873961661341853,0.895591054313099
0.8755271565495207,0.896964856230032
0.8772523961661342,0.8979233226837061
0.8791054313099042,0.8989456869009584
0.8804792332268371,0.9005431309904154
0.88185303514377,0.9020766773162939
0.8830351437699681,0.9035143769968051
0.884408945686901,0.9050159744408945
0.8857827476038339,0.9064536741214058
0.8876677316293929,0.9076996805111821
0.8887859424920128,0.9091054313099042
0.8900958466453675,0.9103194888178914
0.8917891373801917,0.9114696485623003
0.8933865814696486,0.9127156549520766
0.8948562300319489,0.9134185303514377
0.8964856230031949,0.9146006389776358
0.8979233226837061,0.9157507987220447
0.8994888178913738,0.9169968051118211
0.9003833865814697,0.9180830670926518
0.9013099041533547,0.9195846645367413
0.9027795527156549,0.9208626198083067
0.9039616613418531,0.9221086261980831
0.9056230031948882,0.9236421725239616
0.9066453674121405,0.924888178913738
0.9079552715654952,0.9264217252396166
0.9089776357827476,0.9277635782747604
0.9102236421725239,0.9290095846645368
0.911405750798722,0.9300958466453674
0.9127156549520766,0.931629392971246
0.9139297124600639,0.9325878594249202
0.9153035143769968,0.9338019169329074
0.9166134185303514,0.934888178913738
0.9176996805111821,0.9359744408945687
0.9188817891373802,0.9372204472843451
0.9200958466453674,0.9384664536741214
0.9215654952076677,0.9399680511182109
0.9230990415335463,0.9412140575079873
0.9244728434504792,0.9423642172523962
0.9256230031948882,0.943003194888179
0.9268051118210863,0.9441533546325879
0.9276038338658147,0.9451437699680512
0.9288817891373802,0.946070287539936
0.9296805111821086,0.9471565495207668
0.930702875399361,0.9483386581469648
0.9316613418530352,0.9494888178913738
0.9330990415335463,0.950702875399361
0.9340894568690096,0.9516932907348242
0.9352396166134185,0.9526198083067092
0.9359424920127796,0.9534504792332268
0.9366134185303514,0.9539936102236422
0.937667731629393,0.9546964856230032
0.9384984025559105,0.9555271565495208
0.9396805111821086,0.9563897763578275
0.9406709265175719,0.9570926517571885
0.9417891373801917,0.9577635782747603
0.9426837060702875,0.9590095846645368
0.9436102236421725,0.9594568690095847
0.9448562300319489,0.9603833865814696
0.9461341853035143,0.9610862619808307
0.9469009584664537,0.9618210862619808
0.9478913738019169,0.9626198083067092
0.9489456869009585,0.9631948881789137
0.9497124600638978,0.9639297124600639
0.9506709265175719,0.9648562300319489
0.9515015974440895,0.9656869009584664
0.9523642172523962,0.9663897763578275
0.953258785942492,0.9668690095846645
0.9539936102236422,0.9674121405750798
0.9547603833865814,0.9680191693290735
0.955814696485623,0.968626198083067
0.9566773162939297,0.9693610223642173
0.9573162939297125,0.9700319488817891
0.9581789137380192,0.9707667731629392
0.959073482428115,0.9713099041533546
0.9598083067092652,0.9719169329073483
0.9605750798722045,0.9724920127795527
0.961150159744409,0.9729712460063897
0.9618849840255591,0.9736741214057508
0.9625239616613418,0.9738977635782747
0.9632907348242812,0.9741533546325879
0.9638658146964856,0.9745367412140575
0.9653993610223642,0.9756230031948881
0.9662619808306709,0.9761022364217252
0.9668690095846645,0.9768690095846645
0.9674760383386581,0.9773162939297124
0.9679552715654952,0.9775399361022364
0.9686900958466453,0.978115015974441
0.9692332268370607,0.9785942492012779
0.9699041533546325,0.9788817891373802
0.9704153354632588,0.979297124600639
0.9710223642172524,0.9795846645367412
0.9715335463258786,0.980223642172524
0.9722364217252396,0.9805431309904153
0.972779552715655,0.9809584664536741
0.973258785942492,0.9815654952076678
0.9739297124600639,0.9822683706070288
0.9743130990415335,0.9826837060702875
0.9746006389776358,0.9831629392971246
0.9750159744408946,0.9837380191693291
0.9757507987220447,0.9841533546325879
0.9763258785942492,0.9845367412140575
0.9768690095846645,0.9847923322683706
0.9773162939297124,0.9850479233226838
0.9778274760383386,0.9851437699680511
0.97814696485623,0.9854952076677316
0.9786261980830671,0.985814696485623
0.9791373801916933,0.9862300319488818
0.9798402555910544,0.9864217252396166
0.9802555910543131,0.9865495207667732
0.9808306709265175,0.9869329073482428
0.9812140575079872,0.9872843450479233
0.9817252396166134,0.9876357827476039
0.9822044728434505,0.9881150159744408
0.9827476038338658,0.9885303514376996
0.9830990415335463,0.9888498402555911
0.9835143769968051,0.989297124600639
0.9838977635782747,0.9896485623003195
0.9842811501597444,0.9900638977635783
0.9845686900958467,0.9903194888178913
0.9850798722044728,0.9906389776357828
0.9855271565495207,0.9910223642172524
0.9860702875399361,0.9914376996805112
0.9863897763578274,0.9917571884984026
0.9868690095846645,0.9918210862619808
0.9873162939297124,0.9920447284345048
0.9878594249201278,0.9921405750798722
0.9882747603833866,0.9925239616613418
0.9887539936102236,0.9929073482428115
0.9890095846645367,0.9931948881789138
0.989297124600639,0.9933546325878594
0.9896166134185304,0.9936741214057508
0.9898402555910543,0.9938977635782748
0.9903194888178913,0.9941533546325878
0.990702875399361,0.9943130990415335
0.9908945686900958,0.9944728434504793
0.9911182108626198,0.9947284345047923
0.9913099041533546,0.9948242811501598
0.9916932907348243,0.9950798722044728
0.9918849840255591,0.9952076677316294
0.9921725239616613,0.9953993610223643
0.9923961661341854,0.9954952076677316
0.9926517571884984,0.995591054313099
0.9928753993610223,0.9960063897763578
0.9930670926517572,0.9962300319488818
0.9933546325878594,0.9963258785942491
0.9935782747603834,0.9966453674121406
0.9938338658146965,0.9970926517571885
0.9940575079872205,0.9973482428115016
0.9942811501597444,0.9973801916932907
0.9943769968051118,0.9976038338658147
0.9945047923322684,0.9976996805111821
0.9946964856230032,0.9979233226837061
0.9948562300319489,0.9981150159744409
0.9949201277955272,0.9981789137380191
0.9951437699680511,0.9982747603833866
0.9953035143769968,0.9982747603833866
0.9955591054313099,0.9984025559105432
0.9957507987220447,0.9984345047923323
0.9959424920127795,0.9986581469648562
0.9962939297124601,0.9987539936102237
0.9963258785942491,0.998817891373802
0.9964217252396166,0.9988817891373802
0.9965495207667732,0.9989137380191694
0.9966453674121406,0.9989776357827476
0.9967731629392971,0.999073482428115
0.9969329073482428,0.9991054313099041
0.9970287539936102,0.9991373801916933
0.9972523961661341,0.9991373801916933
0.9972843450479233,0.9991373801916933
0.9974121405750799,0.9991693290734824
0.9975079872204473,0.999297124600639
0.9976357827476038,0.9993290734824282
0.9977316293929712,0.9993290734824282
0.997891373801917,0.9993290734824282
0.9980191693290735,0.9993610223642172
0.9980830670926517,0.9993610223642172
0.9980830670926517,0.9994249201277955
0.9982108626198083,0.9995527156549521
0.998370607028754,0.9995846645367412
0.9984345047923323,0.9995846645367412
0.9985303514376996,0.9996166134185304
0.9985623003194888,0.9996166134185304
0.9985623003194888,0.9996805111821087
0.9986581469648562,0.999744408945687
0.9986900958466454,0.999744408945687
0.9987539936102237,0.9997763578274761
0.9988817891373802,0.9998402555910543
0.9990415335463259,0.9999041533546326
0.9992332268370607,0.9999041533546326
0.999297124600639,0.9999041533546326
0.9993610223642172,0.9999041533546326
0.9993929712460063,0.9999041533546326
0.9995207667731629,0.9999041533546326
0.9995527156549521,0.9999680511182109
0.9996166134185304,1.0
0.9997124600638978,1.0
0.9999041533546326,1.0
1.0,1.0
