x,y
0.8215335463258786,0.525375939849624
0.8204153354632587,0.5257027043626016
0.8192012779552715,0.5261743038312368
0.8180191693290735,0.5265712405396512
0.8172204472843451,0.5271086199435366
0.8161980830670926,0.5277106442750614
0.8150798722044729,0.5282315671780856
0.8144728434504792,0.5288894421277567
0.8135143769968051,0.5293873053493836
0.8125239616613419,0.5298995707796808
0.8115335463258786,0.5305359455282176
0.8106709265175719,0.5312925312506543
0.8098722044728435,0.5319832109129066
0.8093290734824281,0.5326884659867522
0.8085303514376997,0.5333740805530381
0.807444089456869,0.5340983537268328
0.8063578274760383,0.5348152229191389
0.8052715654952076,0.5353880793576618
0.8040575079872204,0.5359356033987095
0.8030351437699681,0.5365567296403031
0.8018530351437699,0.5372233400402414
0.8008945686900959,0.5378129626053936
0.7999041533546326,0.5384185286337928
0.7989137380191693,0.5391315596567634
0.7974760383386581,0.539627291594604
0.7961341853035144,0.5402610354696037
0.7953354632587859,0.5409504769769008
0.794185303514377,0.5415332331220182
0.7932268370607028,0.5422381409976413
0.7920447284345048,0.5428408767435241
0.7910223642172524,0.5435684647302904
0.79,0.5441920859192746
0.7890415335463259,0.5446586097388849
0.7875718849840255,0.5451590074748994
0.7865495207667732,0.5458879354309408
0.7855910543130991,0.5466044236967879
0.7847923322683706,0.5472652333741784
0.7833865814696486,0.5479084733643189
0.7820766773162939,0.548389264752005
0.7807667731629393,0.5489095033804272
0.7798083067092652,0.549618320610687
0.7786261980830671,0.5502596522917137
0.7774760383386582,0.5509395517319448
0.7762619808306709,0.5518032340116279
0.7749201277955271,0.5523169759763179
0.7739936102236422,0.5529535287135945
0.772811501597444,0.5534607024367921
0.771884984025559,0.5542937114277193
0.7708306709265176,0.5551541647491947
0.7694568690095847,0.5555837504902074
0.768370607028754,0.5560950795412505
0.7671884984025559,0.5568877551020408
0.7658466453674121,0.5574651162790698
0.7645047923322684,0.5580457089552239
0.7634504792332268,0.558813900191759
0.7621405750798722,0.5594118612667964
0.7608306709265176,0.5601448934468646
0.7595207667731629,0.5607368619681102
0.758370607028754,0.5616895409370564
0.756517571884984,0.5623797648735305
0.755335463258786,0.5631192835365854
0.7540575079872205,0.5636567716667065
0.752555910543131,0.5642051306618122
0.7512140575079872,0.5652571098877323
0.749297124600639,0.5658824948727229
0.7477955271565495,0.5665529010238908
0.7464217252396166,0.5673109610995095
0.744888178913738,0.5679382246906363
0.7428115015974441,0.5682373643562421
0.7409904153354633,0.5688323155029064
0.7391373801916933,0.5694909413154785
0.7377635782747604,0.5703277433376966
0.7359744408945686,0.5709894903827087
0.7344408945686901,0.5717981245180708
0.7328434504792333,0.5723910765084593
0.7308626198083067,0.5727017824954936
0.7289776357827477,0.5734499484782226
0.7275079872204473,0.5743290960451978
0.7256230031948881,0.5747981676916458
0.7236741214057508,0.5754242455035058
0.7219488817891374,0.5759104926472463
0.7201597444089457,0.5765551463065275
0.7181789137380191,0.577287552325432
0.716517571884984,0.5779409869862131
0.7149520766773163,0.5787663261347472
0.7127476038338658,0.5796201512120346
0.7109584664536741,0.5803969640854438
0.7092651757188498,0.5810757754220651
0.7076357827476039,0.5817355675789253
0.7057188498402556,0.5822854883353104
0.70370607028754,0.5827909191935228
0.7015974440894569,0.5836699978736977
0.6994249201277956,0.5841293558887881
0.6973482428115017,0.584813653779171
0.695111821086262,0.5854163863850397
0.693035143769968,0.5861118616590111
0.6905750798722045,0.5866308418824295
0.6884345047923323,0.5872189671617386
0.6864856230031949,0.5880887867093632
0.6843769968051118,0.5887154400043974
0.6824600638977636,0.5893339954753628
0.6806070287539936,0.5901108033240997
0.677667731629393,0.5906875713609402
0.6753354632587859,0.5915209178676367
0.6727795527156549,0.5920323877533807
0.6699361022364217,0.5924952671583171
0.6670607028753993,0.5929175895950475
0.6647603833865815,0.5933329531196533
0.6620127795527156,0.5938440374860288
0.6594888178913738,0.5944249265679894
0.6571246006389776,0.5948979001561867
0.6546325878594249,0.595189682216929
0.6522044728434505,0.5955770801727156
0.6497444089456869,0.596095788023566
0.647220447284345,0.596701030927835
0.6444408945686901,0.5972876136329988
0.6412460063897764,0.5975646064070501
0.6382108626198083,0.5979406130268199
0.6351757188498403,0.5983206933911159
0.6325239616613418,0.5988143487992257
0.6294249201277955,0.5990695128626163
0.6265495207667732,0.5996514187866928
0.6236102236421726,0.6001229823212914
0.6206709265175718,0.6005626313837023
0.6174121405750799,0.6005282784338098
0.6146964856230032,0.6012687896496766
0.6114057507987221,0.6014898164445562
0.6082428115015974,0.6019159631983306
0.6051757188498402,0.6026150860560557
0.6019808306709266,0.6028861229321985
0.598370607028754,0.6028583384298452
0.5947923322683706,0.6031946604458268
0.5917571884984025,0.6036174026397263
0.5888178913738019,0.6044010100678844
0.5854313099041534,0.6046327459908929
0.5819488817891374,0.605089193768063
0.5786581469648562,0.6053475935828877
0.5744728434504792,0.6052374701268975
0.5709904153354632,0.6053790393604769
0.5676038338658147,0.6055627513804622
0.5645367412140575,0.6060502126491975
0.5610223642172524,0.6066468596697299
0.5565175718849841,0.606532260872593
0.5528753993610224,0.6064907300318929
0.5494568690095847,0.6071668137687555
0.5459424920127796,0.6076381480691274
0.5427156549520766,0.6081337486127519
0.5389456869009585,0.6082425903223481
0.5352715654952077,0.6087051300683041
0.5310543130990415,0.6087752710225608
0.5278274760383387,0.6095410271546635
0.5241214057507987,0.6097379669206467
0.5203514376996805,0.6103657622545345
0.5161980830670927,0.6104352425570501
0.5124920127795527,0.6102952366458682
0.5085623003194888,0.6106337271750806
0.504185303514377,0.6104835589941973
0.4995207667731629,0.6106467739415716
0.49492012779552713,0.610001968891514
0.49009584664536743,0.6093830691614031
0.48562300319488816,0.6095115887400754
0.48175718849840254,0.610189381676918
0.4769968051118211,0.6097610782111497
0.47268370607028753,0.6097762024481721
0.46792332268370607,0.6094120584196729
0.4636102236421725,0.609347442680776
0.4589456869009585,0.608712233569219
0.45389776357827477,0.6082805274875835
0.4493929712460064,0.6079965420358764
0.444888178913738,0.6080254999563357
0.4402555910543131,0.6077981651376146
0.435814696485623,0.6075357413263262
0.4310543130990415,0.6068729758906082
0.4269968051118211,0.6066176470588235
0.4231629392971246,0.6066226985435559
0.4191693290734824,0.6062846580406654
0.4148562300319489,0.606350688769554
0.40993610223642174,0.6064946114577425
0.4052396166134185,0.6061938443892181
0.4,0.6055915642836412
0.39533546325878594,0.6052335534360479
0.39111821086261983,0.6053503436681007
0.3861661341853035,0.6048641345143372
0.3813418530351438,0.6041097277052333
0.376517571884984,0.6033070543667451
0.37124600638977634,0.6022909863681127
0.3663897763578275,0.6013003355704698
0.36182108626198084,0.6011146496815286
0.3577955271565495,0.6006113911830956
0.3524920127795527,0.5989685124864278
0.3477635782747604,0.5980112075596088
0.3430351437699681,0.5971967295177707
0.3384345047923323,0.5961505993584332
0.3338977635782748,0.5951255623256079
0.3289776357827476,0.5943777418610021
0.3246325878594249,0.59459301304933
0.32028753993610226,0.5945673447600973
0.3160702875399361,0.5941384901807699
0.3110223642172524,0.592802338326635
0.30555910543130993,0.591063593103022
0.30041533546325877,0.5893450329050455
0.29543130990415334,0.5874841168996188
0.29028753993610223,0.5862313697657914
0.28594249201277955,0.5851202928870293
0.28159744408945686,0.5839019542894999
0.27699680511182107,0.5821917808219178
0.2724281150159744,0.5813731506102134
0.2676038338658147,0.5796539792387543
0.26297124600638977,0.578547831587826
0.25824281150159745,0.5769038612518735
0.2538019169329073,0.5749439096764855
0.24926517571884985,0.5730444362835109
0.2444408945686901,0.570501826858549
0.24019169329073484,0.5688559322033898
0.23498402555910544,0.5663791775758509
0.23015974440894568,0.5639138943248533
0.225814696485623,0.562335905799984
0.22159744408945686,0.5597611169397143
0.2168370607028754,0.5572249589490968
0.2126517571884984,0.5548516172057353
0.20814696485623002,0.5521654377489618
0.20424920127795526,0.5501721170395869
0.20067092651757187,0.5478890439637125
0.19603833865814696,0.5447443181818182
0.19188498402555912,0.542057761732852
0.18859424920127796,0.540617272644015
0.18517571884984024,0.5397653194263363
0.18150159744408945,0.5376679916713988
0.17738019169329072,0.5348232347558038
0.1729073482428115,0.5310047095761381
0.16894568690095846,0.5278498702335795
0.16555910543130992,0.5251849599675686
0.16166134185303516,0.522026204477458
0.15865814696485622,0.5201634021158479
0.15559105431309905,0.5176445578231292
0.15185303514376997,0.5145053041783936
0.14840255591054313,0.5110573220376279
0.14482428115015974,0.5076147816349385
0.14220447284345047,0.5057954545454545
0.13910543130990416,0.5031780885242113
0.13584664536741214,0.49982367462090044
0.13277955271565495,0.4968914395026303
0.12996805111821086,0.4943492526430915
0.12731629392971247,0.4923400049419323
0.12447284345047924,0.4895702437798442
0.12130990415335463,0.4866077149814174
0.1189776357827476,0.48476959125227803
0.11610223642172524,0.4811333245068185
0.11345047923322683,0.4783780142799407
0.11115015974440895,0.47540311560535664
0.10910543130990415,0.4739764052741152
0.10677316293929713,0.47130164997884644
0.10389776357827477,0.46670493685419057
0.10172523961661342,0.4642752989209682
0.09932907348242812,0.4615498812351544
0.09699680511182109,0.4577804583835947
0.09476038338658146,0.45462906192519925
0.09281150159744408,0.45192906036092095
0.09031948881789137,0.4483032032984459
0.08843450479233227,0.4457326892109501
0.08629392971246007,0.44148414514547235
0.08405750798722045,0.4368980405181003
0.0817891373801917,0.43294435988499913
0.07990415335463259,0.43039063844432973
0.07741214057507988,0.4250877192982456
0.07552715654952076,0.42079031683873264
0.07386581469648562,0.4180075935635509
0.07210862619808307,0.4147372289599412
0.07076677316293929,0.41316918485357207
0.06929712460063897,0.4100964265456608
0.06763578274760383,0.40703710824841377
0.06629392971246006,0.4044834307992203
0.06469648562300319,0.4001185536455246
0.0634185303514377,0.39867443261699137
0.06172523961661342,0.39412484700122397
0.06031948881789138,0.3913764510779436
0.059329073482428114,0.3891450125733445
0.05769968051118211,0.38565022421524664
0.055686900958466456,0.38023560209424084
0.05408945686900959,0.37613863585869806
0.053067092651757186,0.3733423241177793
0.05204472843450479,0.3709861079480756
0.050702875399361025,0.36753126447429363
0.049936102236421726,0.3656140350877193
0.04830670926517572,0.3594864479315264
0.047156549520766776,0.3567802755620014
0.04600638977635783,0.354069338578805
0.04501597444089457,0.35084661354581675
0.04386581469648562,0.34759493670886077
0.0426517571884984,0.3434525340879856
0.041884984025559104,0.34185136897001306
0.04083067092651757,0.3379164463246959
0.039840255591054315,0.33467525496511
0.03865814696485623,0.33060109289617484
0.037603833865814694,0.3270352875798833
0.03680511182108626,0.32441565756125035
0.035942492012779555,0.32142857142857145
0.03485623003194888,0.3177052999417589
0.03415335463258786,0.3160851567120047
0.03345047923322684,0.31432002401681175
0.0326517571884984,0.3114903992685157
0.032108626198083065,0.3098027127003699
0.03140575079872204,0.30737961225766103
0.030926517571884984,0.30632911392405066
0.03009584664536741,0.302991315535542
0.029456869009584663,0.30130718954248364
0.028817891373801918,0.299468791500664
0.027891373801916933,0.2948328267477204
0.027252396166134184,0.29383396486393387
0.026517571884984027,0.2912280701754386
0.026038338658146965,0.29013883944464225
0.025335463258785943,0.2865919768702566
0.024664536741214056,0.28476576908889706
0.02415335463258786,0.28367729831144467
0.023578274760383388,0.2823259372609028
0.023035143769968052,0.2804356281602489
0.022364217252396165,0.27722772277227725
0.022012779552715654,0.27681799919646444
0.021629392971246008,0.27576374745417515
0.021118210862619807,0.2726897689768977
0.020415335463258785,0.26837463250734983
0.019936102236421727,0.26700898587933247
0.019329073482428114,0.2644230769230769
0.01888178913738019,0.2634864021399911
0.018466453674121405,0.26201269265639165
0.018146964856230033,0.2616305849838784
0.018019169329073482,0.2635514018691589
0.017827476038338657,0.26420454545454547
0.017412140575079872,0.26303088803088803
0.01696485623003195,0.2606774668630339
0.01667731629392971,0.26047904191616766
0.0163258785942492,0.2604485219164118
0.015846645367412142,0.25766233766233765
0.015495207667731629,0.2559366754617414
0.015175718849840255,0.2553763440860215
0.014824281150159744,0.2536905412793876
0.01428115015974441,0.24972067039106144
0.013865814696485623,0.24715261958997722
0.013674121405750798,0.24811594202898551
0.013578274760383386,0.2511820330969267
0.013386581469648563,0.2524096385542169
0.013035143769968052,0.2510769230769231
0.012875399361022364,0.25234815278647466
0.01242811501597444,0.24840357598978288
0.012236421725239617,0.24918672739102146
0.011980830670926517,0.2485089463220676
0.011789137380191694,0.24765100671140938
0.011629392971246006,0.24914442162902123
0.011533546325878594,0.2513927576601671
0.011373801916932907,0.2521246458923513
0.011246006389776358,0.25305535585909417
0.011054313099041533,0.2520029133284778
0.010894568690095847,0.2522189349112426
0.010766773162939298,0.2528132033008252
0.010575079872204473,0.25344563552833077
0.01047923322683706,0.25386996904024767
0.010447284345047924,0.25687352710133543
0.010383386581469648,0.2589641434262948
0.01012779552715655,0.2577235772357724
0.009904153354632588,0.2570480928689884
0.009840255591054312,0.26079593564775616
0.009712460063897763,0.2620689655172414
0.009424920127795527,0.2592267135325132
0.009329073482428115,0.26071428571428573
0.00926517571884984,0.26387625113739765
0.009073482428115016,0.2641860465116279
0.008881789137380192,0.2630085146641438
0.008626198083067093,0.2621359223300971
0.008562300319488817,0.2637795275590551
0.008402555910543131,0.2637913741223671
0.008274760383386582,0.26618705035971224
0.008210862619808306,0.2708113804004215
0.008115015974440894,0.27253218884120173
0.00805111821086262,0.2748091603053435
0.007859424920127795,0.27547592385218367
0.007827476038338659,0.27936145952109465
0.007763578274760383,0.28027681660899656
0.0076677316293929714,0.2826855123674912
0.007571884984025559,0.2841726618705036
0.007507987220447284,0.28976572133168926
0.00718849840255591,0.2862595419847328
0.006996805111821086,0.2844155844155844
0.006932907348242812,0.2859025032938076
0.006741214057507987,0.28475033738191635
0.006645367412140575,0.2884882108183079
0.0064217252396166135,0.28551136363636365
0.006357827476038339,0.28840579710144926
0.006166134185303514,0.28892215568862273
0.006102236421725239,0.2929447852760736
0.005814696485623003,0.2884310618066561
0.005623003194888179,0.284789644012945
0.00536741214057508,0.2809364548494983
0.005175718849840256,0.2807625649913345
0.0050159744408945686,0.27886323268206037
0.0048562300319488815,0.2768670309653916
0.004728434504792332,0.2766355140186916
0.0046645367412140575,0.27915869980879543
0.004440894568690096,0.27416173570019725
0.004249201277955272,0.2719836400817996
0.004089456869009585,0.26834381551362685
0.0038977635782747604,0.2646420824295011
0.0038019169329073484,0.26741573033707866
0.0037380191693290733,0.2689655172413793
0.0034824281150159743,0.2639225181598063
0.0034185303514376996,0.26485148514851486
0.003258785942492013,0.26153846153846155
0.003099041533546326,0.25866666666666666
0.002939297124600639,0.25274725274725274
0.0029073482428115015,0.25925925925925924
0.0029073482428115015,0.2630057803468208
0.002747603833865815,0.25825825825825827
0.0026517571884984025,0.259375
0.002492012779552716,0.254071661237785
0.0024281150159744407,0.25418060200668896
0.0022364217252396168,0.24647887323943662
0.0021405750798722044,0.24452554744525548
0.0019808306709265177,0.23484848484848486
0.0019808306709265177,0.24031007751937986
0.0018849840255591055,0.24279835390946503
0.001757188498402556,0.23404255319148937
0.0016932907348242811,0.2314410480349345
0.0016613418530351438,0.23963133640552994
0.001597444089456869,0.2358490566037736
0.0014696485623003194,0.22772277227722773
0.001437699680511182,0.23195876288659795
0.001437699680511182,0.2356020942408377
0.0014057507987220448,0.2391304347826087
0.0013099041533546326,0.2342857142857143
0.0012779552715654952,0.23255813953488372
0.001182108626198083,0.22023809523809523
0.0011182108626198084,0.2147239263803681
0.0010862619808306708,0.21794871794871795
0.0010223642172523962,0.21476510067114093
0.0008626198083067092,0.19285714285714287
0.0007987220447284345,0.18248175182481752
0.000670926517571885,0.16153846153846155
0.0006389776357827476,0.16666666666666666
0.0006389776357827476,0.1724137931034483
0.0005431309904153354,0.15178571428571427
0.0005431309904153354,0.1559633027522936
0.0005111821086261981,0.1553398058252427
0.0004792332268370607,0.15151515151515152
0.00044728434504792333,0.14285714285714285
0.00038338658146964857,0.13043478260869565
0.0003514376996805112,0.12359550561797752
0.0003514376996805112,0.125
0.0003194888178913738,0.12345679012345678
0.0003194888178913738,0.12658227848101267
0.0003194888178913738,0.1282051282051282
0.0003194888178913738,0.13513513513513514
0.00025559105431309905,0.11594202898550725
0.00019169329073482429,0.09230769230769231
0.00019169329073482429,0.0967741935483871
0.00019169329073482429,0.1
0.00019169329073482429,0.11320754716981132
0.00019169329073482429,0.12
0.00012779552715654952,0.0851063829787234
0.00012779552715654952,0.08695652173913043
9.584664536741214e-05,0.075
6.389776357827476e-05,0.05263157894736842
3.194888178913738e-05,0.02857142857142857
3.194888178913738e-05,0.029411764705882353
3.194888178913738e-05,0.03225806451612903
3.194888178913738e-05,0.03333333333333333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0
