x,y
0.0,0.0
0.00022364217252396167,0.0
0.00038338658146964857,0.0
0.00041533546325878595,0.0
0.0005111821086261981,0.0
0.0005431309904153354,0.0
0.0007348242811501597,0.0
0.0009584664536741214,0.0
0.0010543130990415335,0.0
0.0012779552715654952,0.0
0.0015335463258785943,0.0
0.0016293929712460065,0.0
0.0021405750798722044,0.0
0.002364217252396166,0.0
0.002492012779552716,0.0
0.0025559105431309905,0.0
0.002587859424920128,0.0
0.002747603833865815,0.0
0.002747603833865815,0.003194888178913738
0.002779552715654952,0.003194888178913738
0.0029073482428115015,0.003194888178913738
0.0029073482428115015,0.006389776357827476
0.0030670926517571886,0.006389776357827476
0.003194888178913738,0.006389776357827476
0.0032907348242811503,0.006389776357827476
0.003354632587859425,0.006389776357827476
0.003450479233226837,0.006389776357827476
0.0036741214057507987,0.006389776357827476
0.0038338658146964857,0.006389776357827476
0.0039616613418530355,0.006389776357827476
0.004153354632587859,0.006389776357827476
0.004217252396166134,0.006389776357827476
0.0043130990415335465,0.006389776357827476
0.0044728434504792336,0.006389776357827476
0.004568690095846645,0.006389776357827476
0.004568690095846645,0.009584664536741214
0.004600638977635783,0.009584664536741214
0.00476038338658147,0.009584664536741214
0.004792332268370607,0.009584664536741214
0.004984025559105432,0.009584664536741214
0.005079872204472843,0.009584664536741214
0.005143769968051118,0.009584664536741214
0.00523961661341853,0.009584664536741214
0.005303514376996805,0.009584664536741214
0.005335463258785943,0.009584664536741214
0.005431309904153354,0.009584664536741214
0.005623003194888179,0.009584664536741214
0.0057188498402555915,0.009584664536741214
0.005782747603833866,0.009584664536741214
0.005814696485623003,0.009584664536741214
0.006006389776357828,0.009584664536741214
0.006038338658146965,0.009584664536741214
0.006038338658146965,0.012779552715654952
0.006102236421725239,0.012779552715654952
0.006293929712460064,0.012779552715654952
0.006357827476038339,0.012779552715654952
0.006485623003194888,0.012779552715654952
0.006549520766773163,0.012779552715654952
0.006996805111821086,0.012779552715654952
0.007124600638977636,0.012779552715654952
0.007156549520766773,0.012779552715654952
0.007284345047923323,0.012779552715654952
0.007348242811501597,0.012779552715654952
0.007476038338658147,0.012779552715654952
0.007507987220447284,0.012779552715654952
0.007571884984025559,0.012779552715654952
0.0076677316293929714,0.012779552715654952
0.007891373801916932,0.012779552715654952
0.008019169329073482,0.012779552715654952
0.008210862619808306,0.012779552715654952
0.008242811501597443,0.012779552715654952
0.008242811501597443,0.01597444089456869
0.008338658146964856,0.01597444089456869
0.008402555910543131,0.01597444089456869
0.008434504792332268,0.01597444089456869
0.008594249201277956,0.01597444089456869
0.00865814696485623,0.01597444089456869
0.00878594249201278,0.01597444089456869
0.008977635782747604,0.01597444089456869
0.00913738019169329,0.01597444089456869
0.009201277955271566,0.01597444089456869
0.009201277955271566,0.019169329073482427
0.00939297124600639,0.019169329073482427
0.00952076677316294,0.019169329073482427
0.009712460063897763,0.019169329073482427
0.010095846645367413,0.019169329073482427
0.010191693290734825,0.019169329073482427
0.010319488817891374,0.019169329073482427
0.010415335463258787,0.019169329073482427
0.010575079872204473,0.019169329073482427
0.010670926517571885,0.019169329073482427
0.01099041533546326,0.019169329073482427
0.011214057507987221,0.019169329073482427
0.01146964856230032,0.019169329073482427
0.011565495207667732,0.019169329073482427
0.011789137380191694,0.019169329073482427
0.011884984025559105,0.019169329073482427
0.012012779552715656,0.019169329073482427
0.012204472843450479,0.019169329073482427
0.012332268370607028,0.019169329073482427
0.012460063897763577,0.019169329073482427
0.012619808306709265,0.019169329073482427
0.012715654952076678,0.019169329073482427
0.0129073482428115,0.019169329073482427
0.01293929712460064,0.019169329073482427
0.013035143769968052,0.019169329073482427
0.013099041533546326,0.019169329073482427
0.013130990415335463,0.019169329073482427
0.013226837060702875,0.019169329073482427
0.013354632587859424,0.019169329073482427
0.013450479233226837,0.019169329073482427
0.013450479233226837,0.022364217252396165
0.013514376996805112,0.022364217252396165
0.013642172523961662,0.022364217252396165
0.013706070287539935,0.022364217252396165
0.01389776357827476,0.022364217252396165
0.013929712460063897,0.022364217252396165
0.013993610223642173,0.022364217252396165
0.014153354632587859,0.022364217252396165
0.014345047923322684,0.022364217252396165
0.014345047923322684,0.025559105431309903
0.01437699680511182,0.025559105431309903
0.01450479233226837,0.025559105431309903
0.01450479233226837,0.02875399361022364
0.014600638977635782,0.02875399361022364
0.014728434504792332,0.02875399361022364
0.014792332268370607,0.02875399361022364
