x,y
0.7992332268370607,0.5160811173230458
0.7964856230031949,0.5159140764041223
0.7946964856230032,0.5162187402718689
0.7925239616613419,0.5162539021852237
0.7894568690095847,0.5160926502224358
0.787923322683706,0.5162546314709762
0.7857507987220447,0.5163769211388259
0.7837699680511182,0.5165501558157163
0.7813099041533547,0.5165930839265722
0.7789456869009584,0.5166451230107436
0.7758466453674121,0.5163512651499044
0.7732907348242811,0.5163299699212833
0.7714376996805112,0.5164809308891788
0.7694888178913738,0.5166902647273351
0.7673162939297125,0.5168169395967378
0.7652076677316294,0.5172443580606846
0.7621725239616614,0.5170911455511
0.7594249201277955,0.5169414118568135
0.7569968051118211,0.5169975998254418
0.7540575079872205,0.5166699503075677
0.7499361022364217,0.5163326807593321
0.7478274760383387,0.5164258135686707
0.745111821086262,0.5165677327899353
0.7426837060702876,0.5166696301564723
0.7399361022364217,0.5165031222123104
0.7369648562300319,0.5162134944612286
0.7340894568690096,0.5158386278427587
0.7323642172523962,0.5162605288050088
0.7298083067092652,0.5164827710952338
0.7266134185303514,0.5161707632600259
0.7235782747603834,0.5160761080095705
0.7213738019169329,0.516268434891963
0.7191693290734824,0.5164976366389794
0.7169329073482428,0.5169315825846579
0.7143130990415335,0.5169001710824432
0.7115654952076678,0.5167397508178464
0.7088817891373802,0.5165646171396643
0.7053354632587859,0.516493542953397
0.7038019169329074,0.5169549198601365
0.7015654952076678,0.5172909305064782
0.6991693290734824,0.5175480087030555
0.6961661341853035,0.5172823093723293
0.6933546325878595,0.5173301549463647
0.6912140575079873,0.5175465875654858
0.6886581469648563,0.5177258971033291
0.6857188498402556,0.5176672053254866
0.6825239616613419,0.5177151996898023
0.6794888178913738,0.5177845404747413
0.6772843450479233,0.5178950968656096
0.673003194888179,0.5174785663399415
0.6700638977635782,0.5174557745922874
0.6673801916932908,0.5175925467069726
0.6638658146964856,0.5173796125690951
0.6603833865814697,0.5174096973641393
0.6580191693290735,0.5176044834259004
0.6554632587859425,0.5176886197325259
0.6522044728434505,0.5174126831246515
0.6486581469648562,0.5170104405398523
0.6459424920127795,0.5173225525817512
0.6433226837060703,0.5178346406069179
0.6399680511182109,0.5176504031424437
0.6374760383386582,0.5179503153959972
0.6351437699680511,0.518032103397957
0.6327476038338659,0.5185505197287461
0.6303833865814696,0.5185000262784464
0.6280830670926517,0.518789254235499
0.6247603833865815,0.5188241224695551
0.62185303514377,0.5188048084868193
0.6194888178913738,0.5188098678225505
0.616741214057508,0.5190084422218637
0.6145367412140575,0.519373565546105
0.6116613418530351,0.5196938027633757
0.6092012779552716,0.5199323771609314
0.6057188498402556,0.5196524503892117
0.6030670926517572,0.5200573065902578
0.6006389776357828,0.5203288035205226
0.5976038338658147,0.5200745148195518
0.5935463258785942,0.5193882971287986
0.5904153354632588,0.519203214115135
0.5873801916932907,0.5190716846890088
0.5835463258785942,0.5185679404917382
0.5804472843450479,0.5182860729160723
0.5784664536741214,0.5186776670104274
0.5759424920127796,0.5188073790543068
0.5726198083067092,0.5183053788316946
0.5699680511182109,0.518589575884422
0.5663897763578275,0.5184990202099968
0.5637699680511182,0.5183292210081072
0.5610223642172524,0.5183916868394639
0.558370607028754,0.5183899863558166
0.5556869009584664,0.5185284560116865
0.5529712460063898,0.5187160967422902
0.5494249201277955,0.5182316779170685
0.5479872204472843,0.518610346808575
0.5446006389776358,0.5183833591825563
0.5413418530351438,0.5179750550256786
0.5374121405750799,0.5172986437863272
0.5353035143769969,0.5177368518632964
0.5321086261980831,0.5176218299353555
0.5298083067092652,0.5176202515841059
0.5259424920127795,0.5168440551317071
0.5220766773162939,0.5161076369149138
0.5195846645367412,0.5162037771782256
0.515111821086262,0.5153093837893122
0.5118849840255592,0.5151271581519468
0.5087539936102237,0.515139751552795
0.5060063897763578,0.5146886780189783
0.5034504792332268,0.5145301377914191
0.5008626198083067,0.5145229577603466
0.4982108626198083,0.5142461416699644
0.4954632587859425,0.5141398402015714
0.49255591054313097,0.5141570785392696
0.48968051118210865,0.5140528575261605
0.48722044728434505,0.5140391680992349
0.48354632587859425,0.5135034267489991
0.4813099041533546,0.5136028910405018
0.4783067092651757,0.5133559647498542
0.47482428115015973,0.5128718338049555
0.47191693290734826,0.5125793802269494
0.4693929712460064,0.5123448179662435
0.46680511182108625,0.5126127074343052
0.46424920127795527,0.5124307931022323
0.4614376996805112,0.5123084562996595
0.4581150159744409,0.5121986068940882
0.454888178913738,0.5117348955899795
0.4517571884984026,0.5108750632271117
0.4484025559105431,0.5105678635090399
0.4459424920127796,0.5102354145342887
0.4429073482428115,0.5096878561711827
0.44009584664536744,0.5094116341851262
0.43763578274760384,0.5093897586553122
0.435111821086262,0.5094833713665782
0.43242811501597445,0.5091791437815063
0.42926517571884987,0.508554125662377
0.4260702875399361,0.5082704474426405
0.42268370607028755,0.5076356380937764
0.42028753993610224,0.5074448387594507
0.4181789137380192,0.5075026171920437
0.4159105431309904,0.5074452327122476
0.4137060702875399,0.5073463150883517
0.41175718849840254,0.5074615112021105
0.4095846645367412,0.5072205736894164
0.40680511182108625,0.5071292018480166
0.40485623003194887,0.5072046109510087
0.40207667731629393,0.5070711954550949
0.3986261980830671,0.5064950880896322
0.3962939297124601,0.5064510860689204
0.3940255591054313,0.5059484739087627
0.39089456869009587,0.5052444664684506
0.38811501597444087,0.5049253917452928
0.38549520766773165,0.5044525272795686
0.38271565495207666,0.503975766755017
0.3804153354632588,0.5036375941121732
0.3769329073482428,0.5027056968767311
0.37415335463258786,0.501950195019502
0.3721405750798722,0.5018526497199483
0.37003194888178914,0.5014069873154682
0.36789137380191694,0.5012405867757803
0.3652715654952077,0.5007007094683367
0.3631309904153355,0.50017602534765
0.36012779552715657,0.49929128277817153
0.3573801916932907,0.49888502363749887
0.3551757188498403,0.4987438313144908
0.35268370607028754,0.4980374464245432
0.3505111821086262,0.4975510204081633
0.3476357827476038,0.4968720032878214
0.3452396166134185,0.4962799669330394
0.3431629392971246,0.49598263760620614
0.34031948881789137,0.49521152952115294
0.3375399361022364,0.49419964449433995
0.33533546325878594,0.4940224042172644
0.333482428115016,0.49380263033399563
0.33111821086261983,0.49371189024390244
0.32916932907348245,0.49350960387028786
0.3276038338658147,0.4936928261916225
0.3251437699680511,0.49309559571684675
0.32313099041533544,0.49242903744096594
0.3210862619808307,0.492405683488486
0.3188178913738019,0.49167323610563657
0.31568690095846647,0.4905426202651045
0.3138658146964856,0.4899750623441397
0.3116613418530351,0.48963509511619735
0.30961661341853036,0.4893950106049894
0.3076996805111821,0.48915638173599474
0.3061341853035144,0.489426907753601
0.3033226837060703,0.488575545491972
0.30166134185303517,0.48813524272346587
0.3003194888178914,0.48879413447038633
0.2980511182108626,0.4879439301218683
0.29562300319488816,0.4870512685545847
0.2945047923322684,0.4873896261830487
0.2927156549520767,0.4872885863206042
0.2910223642172524,0.4870862520720817
0.2883067092651757,0.48599741490736753
0.2861661341853035,0.4854742547425474
0.283961661341853,0.48451809856083733
0.2818849840255591,0.483955899292414
0.27993610223642174,0.4843024541233694
0.2789776357827476,0.4846264846264846
0.2778594249201278,0.48478260869565215
0.2763578274760383,0.484593837535014
0.2746325878594249,0.4842271293375394
0.2726198083067093,0.483593085860017
0.2713738019169329,0.483988603988604
0.270223642172524,0.4841719617608335
0.2689456869009585,0.4846565720536588
0.26731629392971246,0.4842294114242722
0.26552715654952075,0.48429578695880193
0.26380191693290733,0.4838274932614555
0.2623003194888179,0.4836809237657594
0.2601597444089457,0.48289153768605825
0.2583386581469649,0.4830346475507766
0.25712460063897763,0.483305308671631
0.25552715654952074,0.48279608837377763
0.25364217252396165,0.4822621795650589
0.2523961661341853,0.4824132877381534
0.25063897763578274,0.48193881312200515
0.248370607028754,0.4813622291021672
0.24757188498402555,0.48193295602960384
0.2463258785942492,0.481875
0.2449520766773163,0.48189817724701445
0.24335463258785942,0.48166181864170987
0.24214057507987222,0.4815426647182159
0.2395846645367412,0.48021260245901637
0.23869009584664536,0.48116184710504284
0.23702875399361023,0.4804429478046885
0.23549520766773163,0.4795393923622406
0.23364217252396166,0.47913254275044226
0.23182108626198084,0.4782494068020037
0.23063897763578275,0.47814280037091006
0.2288817891373802,0.47753632848953476
0.22702875399361022,0.47700879371685573
0.22594249201277955,0.47671048196831817
0.22412140575079872,0.47604505971769817
0.22255591054313098,0.47565722089450324
0.22140575079872205,0.47560222359481164
0.22003194888178915,0.475720107757132
0.2184664536741214,0.47499305362600724
0.21667731629392972,0.4740999650471863
0.21552715654952076,0.47366942845106025
0.21389776357827475,0.4734794908062235
0.21185303514376996,0.4727648652502495
0.2100958466453674,0.4724816784020693
0.2088817891373802,0.4727062396066806
0.20738019169329072,0.4723475476640955
0.2062300319488818,0.47227099795141936
0.20501597444089456,0.4730207872622733
0.2040255591054313,0.4736685951639223
0.20162939297124602,0.47234488436494276
0.20031948881789138,0.4718898171144728
0.199073482428115,0.47190245380187823
0.19792332268370608,0.472
0.19712460063897763,0.4721456994184267
0.195111821086262,0.47074693594388345
0.19370607028753994,0.47087604846225534
0.1926517571884984,0.4708362614195362
0.19124600638977635,0.4708195689790782
0.19035143769968052,0.4711743772241993
0.1892332268370607,0.47127625716104393
0.1877635782747604,0.47046109510086453
0.18651757188498402,0.46989697359948485
0.1846964856230032,0.4689325113562622
0.18386581469648564,0.46906838373135545
0.18293929712460064,0.4693827362898598
0.18198083067092652,0.46946344679798896
0.18089456869009585,0.4700705687007057
0.17952076677316295,0.46938434550162894
0.17853035143769969,0.469382612347753
0.1776996805111821,0.46936708860759496
0.17664536741214057,0.4694345389709628
0.17523961661341853,0.46912418747861784
0.1744408945686901,0.46899158220237075
0.17373801916932907,0.469278564031757
0.17242811501597444,0.4694676409185804
0.17146964856230032,0.46963598179908994
0.17006389776357828,0.4698561214582046
0.1692332268370607,0.47067709258930157
0.16824281150159745,0.4704726168140802
0.16702875399361022,0.4703976965988843
0.16638977635782748,0.4710564399421129
0.16552715654952077,0.47117133503092035
0.1653035143769968,0.47259773474607236
0.16408945686900958,0.47253657190173887
0.16329073482428114,0.47293420930878133
0.16210862619808306,0.4725714817919344
0.16150159744408946,0.47309312119794106
0.15996805111821086,0.4724476316286092
0.15900958466453674,0.47291904218928166
0.1581150159744409,0.472683858643744
0.15706070287539936,0.4725105728565936
0.1563258785942492,0.4725253500724288
0.15543130990415335,0.47265131642864083
0.15434504792332268,0.47242323489145316
0.15351437699680512,0.4726539445209522
0.15293929712460064,0.47325753830944145
0.15223642172523963,0.4735168438835337
0.15137380191693292,0.4737526247375263
0.15054313099041533,0.47361543873756157
0.14952076677316295,0.4739720478023091
0.14859424920127795,0.4739631101599919
0.1477635782747604,0.4746023601847101
0.1464856230031949,0.47390180878552973
0.14549520766773164,0.47388137356919874
0.14463258785942493,0.4736346516007533
0.14345047923322685,0.47327922420153895
0.14271565495207666,0.4745564644640391
0.14159744408945688,0.4746198329406725
0.14054313099041535,0.47464393612429867
0.14,0.47594221787770175
0.1395846645367412,0.47764294304143434
0.138370607028754,0.47729777385937844
0.13706070287539937,0.4767726161369193
0.13623003194888178,0.47626493912654977
0.13488817891373803,0.47625493513818384
0.13412140575079873,0.47693705975914563
0.13297124600638976,0.47691073679385815
0.13220447284345047,0.47777392910749333
0.1315335463258786,0.4786096256684492
0.13079872204472842,0.47855055523085915
0.12971246006389775,0.47820965842167257
0.12843450479233226,0.4776048473327789
0.12702875399361022,0.47645296584781305
0.12629392971246006,0.47672455378678247
0.12511182108626198,0.4762252219384653
0.12431309904153355,0.4763128901946383
0.12338658146964857,0.4762609446294241
0.12309904153354632,0.4773881799033577
0.12287539936102236,0.4788346613545817
0.12185303514376997,0.4780646778641264
0.12150159744408946,0.4789672544080604
0.12038338658146965,0.47884102173084253
0.11980830670926518,0.47990785769132327
0.1189776357827476,0.480454134950329
0.11814696485623004,0.48050935550935553
0.11782747603833865,0.4815250032641337
0.11677316293929713,0.4823172340987068
0.11613418530351438,0.4827998406162837
0.1155591054313099,0.48323313293253173
0.11434504792332269,0.48273536552468305
0.11386581469648563,0.4842391304347826
0.11303514376996805,0.4838621444201313
0.11239616613418531,0.4848401323042999
0.11172523961661342,0.486911723753829
0.1107667731629393,0.4870750210733352
0.11054313099041534,0.4882867626305391
0.10961661341853035,0.4880512091038407
0.1092332268370607,0.488987414187643
0.10849840255591055,0.48940769563337655
0.10763578274760384,0.48946680226645356
0.10690095846645367,0.49011278746154974
0.10613418530351437,0.4903321033210332
0.10482428115015975,0.489409307875895
0.10418530351437699,0.4903759398496241
0.10284345047923323,0.4892840857273142
0.10236421725239617,0.49050826699326394
0.10162939297124601,0.4912741312741313
0.10092651757188498,0.4903756597330022
0.1002555910543131,0.4910029729306838
0.09996805111821086,0.49244570349386213
0.09961661341853036,0.49335443037974686
0.0994888178913738,0.4949928469241774
0.09869009584664537,0.4950320512820513
0.09821086261980831,0.49548678272082525
0.09773162939297124,0.4973175093480735
0.09677316293929712,0.4973727422003284
0.0963258785942492,0.49793559042113955
0.09587859424920128,0.499002327901563
0.09444089456869009,0.49755933344554787
0.09357827476038338,0.4966932338477192
0.09255591054313099,0.49640164496230293
0.09198083067092652,0.4962082040675629
0.09172523961661341,0.49817803227485685
0.0912779552715655,0.49965022735222103
0.09060702875399361,0.5007946318205898
0.08984025559105431,0.500355871886121
0.08875399361022364,0.49928109273903665
0.0881150159744409,0.5001813565469714
0.08738019169329074,0.4994521548575603
0.08667731629392972,0.49917203311867525
0.08587859424920127,0.4986087924318308
0.08463258785942492,0.49755822689706986
0.0834185303514377,0.49572811847351433
0.082555910543131,0.49568386725493957
0.08204472843450479,0.49546594636311014
0.08099041533546326,0.4936708860759494
0.08067092651757188,0.4951951363012355
0.08006389776357828,0.49525691699604746
0.07897763578274761,0.4932162809257781
0.07840255591054313,0.4939613526570048
0.07798722044728434,0.49473044183218484
0.07731629392971245,0.49580004097521
0.07670926517571885,0.4971014492753623
0.07597444089456869,0.49665831244778613
0.07552715654952076,0.49643007139857204
0.07463258785942492,0.49628213299341406
0.07396166134185303,0.49561121815457077
0.07319488817891374,0.4950302506482282
0.07236421725239617,0.49443352979698757
0.07194888178913739,0.49461893257193057
0.07166134185303515,0.49590979438425825
0.07108626198083066,0.4958769779362603
0.07038338658146964,0.4949449561896203
0.06977635782747604,0.49523809523809526
0.06869009584664537,0.49289316827143514
0.06830670926517572,0.4943352601156069
0.06824281150159744,0.4974382859804378
0.06750798722044729,0.49635893821940336
0.06680511182108627,0.4959677419354839
0.06642172523961662,0.49760651029200575
0.06613418530351438,0.4991560163973957
0.06549520766773163,0.49829849295089934
0.06501597444089458,0.4987745098039216
0.06370607028753994,0.49515768562205115
0.0631629392971246,0.49425
0.0626517571884984,0.49333333333333335
0.06217252396166134,0.4941594718131031
0.06159744408945687,0.49410558687852385
0.06070287539936102,0.4924831518921721
0.06028753993610224,0.4925606891151135
0.05984025559105431,0.49406489053020314
0.05916932907348243,0.49281532730175626
0.05869009584664537,0.4938172043010753
0.058210862619808304,0.4934994582881907
0.05744408945686901,0.49219819326580894
0.056517571884984026,0.49029933481152993
0.05565495207667732,0.4891884302162314
0.055335463258785945,0.490096208262592
0.05507987220447284,0.4917284654877353
0.05428115015974441,0.49033189033189034
0.053865814696485624,0.4908296943231441
0.053482428115015974,0.4913413560316994
0.053067092651757186,0.4909843334318652
0.052364217252396164,0.4889618138424821
0.051884984025559105,0.48871501655130906
0.0510223642172524,0.486890243902439
0.05009584664536741,0.484548825710754
0.04952076677316294,0.48331774243841596
0.048817891373801915,0.4808055380742605
0.04827476038338658,0.4783159227603672
0.04776357827476038,0.47717842323651455
0.04753993610223642,0.4783027965284474
0.04664536741214057,0.4755700325732899
0.04610223642172524,0.47467105263157894
0.04587859424920128,0.4748677248677249
0.04507987220447284,0.4726968174204355
0.04466453674121406,0.47373771602846493
0.043833865814696484,0.4709921043597666
0.043322683706070286,0.4692041522491349
0.042587859424920126,0.46821215314366
0.042236421725239615,0.46879432624113476
0.041373801916932906,0.4643241305127286
0.04079872204472843,0.4636891793754539
0.04031948881789137,0.46397058823529413
0.03977635782747604,0.4619666048237477
0.03929712460063898,0.4606741573033708
0.038722044728434504,0.4597875569044006
0.038242811501597446,0.4589723926380368
0.03779552715654952,0.457286432160804
0.03725239616613418,0.45600312866640597
0.03670926517571885,0.45361231741018554
0.03623003194888179,0.4519728975687525
0.03571884984025559,0.4500805152979066
0.0353035143769968,0.4488220958570268
0.03488817891373802,0.4479081214109926
0.03412140575079872,0.4440748440748441
0.0334185303514377,0.44097807757166946
0.03309904153354633,0.4391691394658754
0.03261980830670926,0.43782161234991424
0.032140575079872204,0.4354978354978355
0.03159744408945687,0.4328227571115974
0.03121405750798722,0.4311562224183583
0.030894568690095846,0.4311190370040125
0.0305111821086262,0.43037404236142407
0.02977635782747604,0.42615454961133975
0.029105431309904152,0.42156409069875056
0.028945686900958466,0.4223776223776224
0.028338658146964856,0.4201800094741828
0.028115015974440896,0.41964711492608486
0.027699680511182108,0.4182344428364689
0.02706070287539936,0.41337237676915567
0.026869009584664538,0.41245708680725846
0.026325878594249202,0.4095427435387674
0.026261980830670925,0.41058941058941056
0.026006389776357827,0.40904522613065325
0.02546325878594249,0.40642529321774606
0.025079872204472844,0.4038065843621399
0.024408945686900958,0.39791666666666664
0.024217252396166133,0.39873750657548657
0.023993610223642173,0.3988316516197557
0.02354632587859425,0.39709051724137934
0.02329073482428115,0.3953362255965293
0.02293929712460064,0.3932092004381161
0.022843450479233227,0.3932893289328933
0.022460063897763578,0.3914253897550111
0.02198083067092652,0.38848108413325805
0.02156549520766773,0.387263339070568
0.02124600638977636,0.38528389339513325
0.020670926517571884,0.3817109144542773
0.020319488817891373,0.37992831541218636
0.020191693290734825,0.38049367850692356
0.01987220447284345,0.37880633373934225
0.019424920127795526,0.3750771128932758
0.01891373801916933,0.37279596977329976
0.018594249201277956,0.37046467218332274
0.01830670926517572,0.3687258687258687
0.018019169329073482,0.3671875
0.017124600638977635,0.35638297872340424
0.016773162939297124,0.3556910569105691
0.016517571884984025,0.35557083906464926
0.016006389776357828,0.3498603351955307
0.015591054313099042,0.3448763250883392
0.015495207667731629,0.3444602272727273
0.015303514376996804,0.34386216798277097
0.014952076677316293,0.34036363636363637
0.014600638977635782,0.3375184638109306
0.01428115015974441,0.3343305908750935
0.013961661341853036,0.33131159969673996
0.01376996805111821,0.3297628156082632
0.013514376996805112,0.32765298218435324
0.013035143769968052,0.32252964426877473
0.012875399361022364,0.3218849840255591
0.012715654952076678,0.31942215088282505
0.012332268370607028,0.3140764849471115
0.011884984025559105,0.3069306930693069
0.01159744408945687,0.30402010050251255
0.01146964856230032,0.30475382003395585
0.011309904153354632,0.3033419023136247
0.010958466453674121,0.29878048780487804
0.010670926517571885,0.2963620230700976
0.010383386581469648,0.29305680793507666
0.010223642172523962,0.2917046490428441
0.009840255591054312,0.2883895131086142
0.009488817891373801,0.2831267874165872
0.009105431309904153,0.2772373540856031
0.008817891373801916,0.2727272727272727
0.008562300319488817,0.2693467336683417
0.008210862619808306,0.26224489795918365
0.008019169329073482,0.2590299277605779
0.007827476038338659,0.2560083594566353
0.007507987220447284,0.25026624068157616
0.00731629392971246,0.24810400866738894
0.006996805111821086,0.24118942731277532
0.006805111821086262,0.23798882681564246
0.00670926517571885,0.23809523809523808
0.00645367412140575,0.23271889400921658
0.006102236421725239,0.22738095238095238
0.005942492012779552,0.22572815533980584
0.005846645367412141,0.22481572481572482
0.005750798722044728,0.22332506203473945
0.005686900958466454,0.22418136020151133
0.005527156549520767,0.22122762148337596
0.005271565495207668,0.21428571428571427
0.005111821086261981,0.21052631578947367
0.004824281150159745,0.20214190093708165
0.004728434504792332,0.20108695652173914
0.0046645367412140575,0.20082530949105915
0.0045047923322683705,0.19747899159663865
0.004440894568690096,0.19857142857142857
0.004408945686900958,0.2
0.004376996805111821,0.19912790697674418
0.0043130990415335465,0.19765739385065886
0.004121405750798722,0.19427710843373494
0.003929712460063898,0.18981481481481483
0.0036421725239616613,0.1792452830188679
0.0035463258785942493,0.17845659163987138
0.003450479233226837,0.17704918032786884
0.0034185303514376996,0.17863105175292154
0.0033865814696485623,0.1781512605042017
0.0033226837060702876,0.17777777777777778
0.0033226837060702876,0.1808695652173913
0.003003194888178914,0.16815742397137745
0.002875399361022364,0.1651376146788991
0.0028115015974440895,0.16541353383458646
0.002715654952076677,0.16129032258064516
0.00268370607028754,0.16091954022988506
0.002523961661341853,0.15551181102362205
0.0024281150159744407,0.15169660678642716
0.0024281150159744407,0.15415821501014199
0.0023003194888178914,0.1496881496881497
0.002268370607028754,0.1517094017094017
0.0021725239616613417,0.1468682505399568
0.0021405750798722044,0.14565217391304347
0.0021405750798722044,0.14757709251101322
0.002012779552715655,0.140625
0.0019488817891373802,0.13800904977375567
0.001853035143769968,0.13333333333333333
0.001853035143769968,0.1358313817330211
0.0018210862619808307,0.13539192399049882
0.0015654952076677316,0.11864406779661017
0.0015654952076677316,0.1198044009779951
0.001437699680511182,0.11194029850746269
0.0012779552715654952,0.10256410256410256
0.0012140575079872204,0.10026385224274406
0.0012140575079872204,0.10270270270270271
0.0012140575079872204,0.10382513661202186
0.0012140575079872204,0.10526315789473684
0.001182108626198083,0.10422535211267606
0.0011501597444089457,0.10344827586206896
0.000926517571884984,0.08656716417910448
0.000926517571884984,0.08682634730538923
0.0008945686900958467,0.08459214501510574
0.0008626198083067092,0.08231707317073171
0.000670926517571885,0.06666666666666667
0.0005750798722044729,0.059602649006622516
0.0004792332268370607,0.051194539249146756
0.00044728434504792333,0.04878048780487805
0.00044728434504792333,0.04946996466431095
0.00044728434504792333,0.050359712230215826
0.00044728434504792333,0.05128205128205128
0.0003514376996805112,0.04119850187265917
0.0003514376996805112,0.0421455938697318
0.0003514376996805112,0.042801556420233464
0.0003514376996805112,0.043824701195219126
0.0003194888178913738,0.040160642570281124
0.00028753993610223643,0.036585365853658534
0.00025559105431309905,0.03319502074688797
0.00025559105431309905,0.03389830508474576
0.00025559105431309905,0.03463203463203463
0.00022364217252396167,0.03056768558951965
0.00019169329073482429,0.02631578947368421
0.00019169329073482429,0.02654867256637168
0.00019169329073482429,0.026905829596412557
